Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2021-10-14,2021,10,14,Thursday,41,2021-41,1238.57,1249.38,1237.19,1248.59,0,1248.59,0.009287842907710786,1237.4157142857143,1219.5312
2021-10-15,2021,10,15,Friday,41,2021-41,1255.38,1267.7,1254.83,1266.86,0,1266.86,0.014632521509370555,1236.9364285714287,1220.766
2021-10-18,2021,10,18,Monday,42,2021-42,1264.84,1264.84,1250.44,1253.41,0,1253.41,-0.010616762173716099,1234.9242857142856,1221.9712
2021-10-19,2021,10,19,Tuesday,42,2021-42,1263.51,1270.2,1257.73,1262.03,0,1262.03,0.006877234809141264,1235.7557142857145,1223.7105999999999
2021-10-20,2021,10,20,Wednesday,42,2021-42,1267.05,1269.32,1262.84,1264.78,0,1264.78,0.0021790289740823976,1237.33,1225.509
2021-10-21,2021,10,21,Thursday,42,2021-42,1262.54,1266.68,1247.88,1249.16,0,1249.16,-0.012349969761833668,1239.9742857142858,1227.1876
2021-10-22,2021,10,22,Friday,42,2021-42,1244.55,1252.76,1236.66,1245.03,0,1245.03,-0.0033062255994482648,1242.0742857142857,1228.5882
2021-10-25,2021,10,25,Monday,43,2021-43,1243.7,1250.28,1238.05,1239.95,0,1239.95,-0.004080285619993407,1243.7335714285714,1229.71
2021-10-26,2021,10,26,Tuesday,43,2021-43,1248.91,1260.83,1246.56,1249.88,0,1249.88,0.008008431067360933,1245.8657142857141,1231.0922
2021-10-27,2021,10,27,Wednesday,43,2021-43,1250.44,1254.56,1246.81,1253.05,0,1253.05,0.0025362786290910044,1248.2114285714285,1232.8882
2021-10-28,2021,10,28,Thursday,43,2021-43,1246.86,1248.81,1236.55,1245.81,0,1245.81,-0.005777893900683395,1248.8785714285714,1234.5918
2021-10-29,2021,10,29,Friday,43,2021-43,1246.64,1259.13,1245.91,1256.97,0,1256.97,0.008957956337238171,1250.1642857142856,1236.3724
2021-11-01,2021,11,1,Monday,44,2021-44,1268.2,1281.82,1265.93,1281.56,0,1281.56,0.019562987552415256,1253.8700000000001,1238.7068
2021-11-02,2021,11,2,Tuesday,44,2021-44,1272.98,1273.04,1260.66,1261.04,0,1261.04,-0.016011750205266684,1255.58,1240.6616000000001
2021-11-04,2021,11,4,Thursday,44,2021-44,1260.08,1264.89,1256.68,1264.89,0,1264.89,0.003053016134840325,1256.7442857142855,1242.4136
2021-11-05,2021,11,5,Friday,44,2021-44,1258.08,1261.38,1250.45,1255.95,0,1255.95,-0.007067858369525726,1255.9650000000001,1244.1228
2021-11-08,2021,11,8,Monday,45,2021-45,1258.87,1259.28,1238.2,1238.48,0,1238.48,-0.013909766616754471,1254.8985714285716,1245.5278
2021-11-09,2021,11,9,Tuesday,45,2021-45,1238.33,1246.97,1235.4,1237.47,0,1237.47,-0.000815523691584219,1253.1442857142858,1246.8638
2021-11-10,2021,11,10,Wednesday,45,2021-45,1235.98,1238.36,1231.68,1232.1,0,1232.1,-0.004339495296307061,1250.81,1248.129
2021-11-11,2021,11,11,Thursday,45,2021-45,1224.57,1224.57,1215.14,1221.44,0,1221.44,-0.008651923050820631,1248.83,1248.7622000000001
2021-11-12,2021,11,12,Friday,45,2021-45,1230.44,1244.21,1230.44,1237.93,0,1237.93,0.013500551067375799,1248.3228571428572,1249.9286
2021-11-15,2021,11,15,Monday,46,2021-46,1238.06,1241.73,1234.93,1237.15,0,1237.15,-0.0006301077306724023,1248.1228571428571,1250.7902000000001
2021-11-16,2021,11,16,Tuesday,46,2021-46,1244.35,1248.09,1234.42,1234.42,0,1234.42,-0.0022066688880703067,1247.0185714285712,1251.4922
2021-11-17,2021,11,17,Wednesday,46,2021-46,1230.87,1232.03,1220.45,1220.5,0,1220.5,-0.011276586129323363,1244.6935714285714,1251.5338000000002
2021-11-18,2021,11,18,Thursday,46,2021-46,1220.57,1231.4,1217.29,1226.86,0,1226.86,0.005210967104926301,1243.3400000000001,1251.4882
2021-11-19,2021,11,19,Friday,46,2021-46,1221.11,1229.46,1220.34,1227.63,0,1227.63,0.0006276344003748324,1241.2442857142855,1250.8172
2021-11-22,2021,11,22,Monday,47,2021-47,1220.81,1225.12,1215.72,1222.9,0,1222.9,-0.0038529365117639935,1237.0542857142857,1249.9733999999999
2021-11-24,2021,11,24,Wednesday,47,2021-47,1215.59,1227.46,1202.61,1202.61,0,1202.61,-0.016591739845799536,1232.8807142857145,1248.9536
2021-11-25,2021,11,25,Thursday,47,2021-47,1206.77,1208.04,1201.33,1201.83,0,1201.83,-0.0006486136872104753,1228.3764285714285,1247.363
2021-11-26,2021,11,26,Friday,47,2021-47,1192.85,1194.51,1176.55,1178.76,0,1178.76,-0.019195682527997082,1222.8628571428574,1245.205
2021-11-29,2021,11,29,Monday,48,2021-48,1165.6,1172.66,1158.14,1159.46,0,1159.46,-0.01637317916134806,1217.2185714285715,1242.3308
2021-11-30,2021,11,30,Tuesday,48,2021-48,1172.55,1179.32,1149.09,1149.73,0,1149.73,-0.008391821017159296,1210.9514285714286,1239.5724
2021-12-01,2021,12,1,Wednesday,48,2021-48,1154.44,1167.68,1151.57,1162.85,0,1162.85,0.011411370791460484,1206.0049999999999,1236.9012
2021-12-02,2021,12,2,Thursday,48,2021-48,1151.58,1163.67,1151.58,1156.64,0,1156.64,-0.005340294163373005,1201.3764285714285,1234.2322
2021-12-03,2021,12,3,Friday,48,2021-48,1168.62,1190.22,1165.28,1188.79,0,1188.79,0.027796050635369607,1197.8664285714287,1232.8126
2021-12-06,2021,12,6,Monday,49,2021-49,1193.53,1194.13,1182.85,1187.17,0,1187.17,-0.0013627260188561197,1194.2964285714284,1231.4292
2021-12-07,2021,12,7,Tuesday,49,2021-49,1199.84,1215.26,1194.48,1213.78,0,1213.78,0.022414636797210452,1192.822142857143,1230.2538
2021-12-08,2021,12,8,Wednesday,49,2021-49,1217.16,1217.16,1205.92,1206.19,0,1206.19,-0.006253264765792688,1191.8,1228.9062
2021-12-09,2021,12,9,Thursday,49,2021-49,1207.1,1209.14,1200.65,1202.93,0,1202.93,-0.0027026321339671533,1190.0907142857143,1227.3332
2021-12-10,2021,12,10,Friday,49,2021-49,1203.78,1208.02,1195.34,1196.25,0,1196.25,-0.005553152230530878,1187.8492857142858,1226.2504
2021-12-13,2021,12,13,Monday,50,2021-50,1206.6,1207.98,1195.45,1197.38,0,1197.38,0.0009446226815570391,1186.0264285714286,1225.3432
2021-12-14,2021,12,14,Tuesday,50,2021-50,1200.81,1205.47,1193.04,1197.63,0,1197.63,0.00020878918887956566,1185.6707142857142,1225.053
2021-12-15,2021,12,15,Wednesday,50,2021-50,1197.7,1205.29,1197.7,1199.24,0,1199.24,0.0013443094653595722,1185.4857142857145,1224.7252
2021-12-16,2021,12,16,Thursday,50,2021-50,1210.04,1211.84,1205.08,1210.09,0,1210.09,0.009047376400295848,1187.7235714285714,1224.5926000000002
2021-12-17,2021,12,17,Friday,50,2021-50,1211.61,1218.32,1203.7,1209.08,0,1209.08,-0.0008346567562357299,1191.267857142857,1224.3736000000001
2021-12-20,2021,12,20,Monday,51,2021-51,1200.01,1201.32,1184.29,1184.98,0,1184.98,-0.019932491201473113,1193.7857142857142,1223.6689999999999
2021-12-21,2021,12,21,Tuesday,51,2021-51,1198.29,1203.22,1193.11,1195.45,0,1195.45,0.008835567584005277,1196.1142857142856,1222.8486
2021-12-22,2021,12,22,Wednesday,51,2021-51,1198.17,1198.35,1188.54,1189.88,0,1189.88,-0.004659288566286168,1198.4885714285715,1221.8668
2021-12-23,2021,12,23,Thursday,51,2021-51,1194.7,1197.54,1191.38,1197.54,0,1197.54,0.0064376526609857265,1199.1135714285715,1221.2240000000002
2021-12-24,2021,12,24,Friday,51,2021-51,1196.43,1196.73,1188.81,1189.28,0,1189.28,-0.006897481083046997,1199.2642857142857,1220.2676000000001
2021-12-27,2021,12,27,Monday,52,2021-52,1188.55,1188.55,1177.98,1178.35,0,1178.35,-0.009190479484801894,1196.7335714285714,1218.8627999999999
2021-12-28,2021,12,28,Tuesday,52,2021-52,1188.2,1196.39,1186.02,1196.08,0,1196.08,0.015046447011579644,1196.0114285714285,1217.4472
2021-12-29,2021,12,29,Wednesday,52,2021-52,1200.37,1206.02,1200.37,1206.02,0,1206.02,0.008310534280124626,1196.232142857143,1216.4994
2021-12-30,2021,12,30,Thursday,52,2021-52,1200.47,1205.62,1197.18,1200.6,0,1200.6,-0.004494157524366105,1196.542857142857,1215.2708
2022-01-04,2022,1,4,Tuesday,01,2022-01,1213.21,1217.73,1200.71,1216.28,0,1216.28,0.013060181600691001,1197.892857142857,1214.3008
2022-01-05,2022,1,5,Wednesday,01,2022-01,1223.68,1230.7,1222.51,1228.98,0,1228.98,0.01044163421742339,1200.1321428571428,1213.8972
2022-01-06,2022,1,6,Thursday,01,2022-01,1226.23,1231.76,1205.37,1206.29,0,1206.29,-0.018462417424892297,1200.6357142857144,1213.1224
2022-01-07,2022,1,7,Friday,01,2022-01,1217.59,1223.92,1207.69,1216.57,0,1216.57,0.008521920013989215,1201.0985714285714,1212.6548
2022-01-11,2022,1,11,Tuesday,02,2022-02,1213.49,1215.52,1191.0,1199.42,0,1199.42,-0.014096930797988905,1200.4085714285716,1211.6456
2022-01-12,2022,1,12,Wednesday,02,2022-02,1204.88,1225.39,1204.88,1223.54,0,1223.54,0.020109714890079955,1203.162857142857,1211.0554
2022-01-13,2022,1,13,Thursday,02,2022-02,1225.45,1225.97,1219.5,1219.5,0,1219.5,-0.003301926323224791,1204.8807142857142,1210.5292
2022-01-14,2022,1,14,Friday,02,2022-02,1214.95,1214.95,1196.11,1205.5,0,1205.5,-0.011480114801147967,1205.9964285714286,1209.4998
2022-01-17,2022,1,17,Monday,03,2022-03,1212.03,1226.66,1212.03,1221.6,0,1221.6,0.013355433916165449,1207.715,1208.3006
2022-01-18,2022,1,18,Tuesday,03,2022-03,1226.96,1227.76,1208.66,1210.39,0,1210.39,-0.009176458056266101,1209.222857142857,1207.2875999999999
2022-01-19,2022,1,19,Wednesday,03,2022-03,1204.42,1205.49,1180.77,1185.05,0,1185.05,-0.020935372494519933,1209.7014285714286,1205.6908
2022-01-20,2022,1,20,Thursday,03,2022-03,1195.39,1204.07,1186.65,1199.98,0,1199.98,0.012598566326704086,1209.98,1204.5714
2022-01-21,2022,1,21,Friday,03,2022-03,1194.45,1204.88,1186.94,1204.02,0,1204.02,0.003366755386137177,1209.837142857143,1203.8822
2022-01-24,2022,1,24,Monday,04,2022-04,1202.97,1213.13,1197.48,1210.98,0,1210.98,0.005780602336005636,1210.5785714285714,1203.3524
2022-01-25,2022,1,25,Tuesday,04,2022-04,1201.69,1204.87,1193.09,1204.63,0,1204.63,-0.005243666855235363,1209.7464285714286,1202.803
2022-01-26,2022,1,26,Wednesday,04,2022-04,1209.84,1212.93,1191.22,1191.22,0,1191.22,-0.011132077173349186,1207.0492857142856,1202.1986
2022-01-27,2022,1,27,Thursday,04,2022-04,1196.44,1200.61,1169.95,1178.16,0,1178.16,-0.010963496956593821,1205.0400000000002,1201.0031999999999
2022-01-28,2022,1,28,Friday,04,2022-04,1188.7,1203.75,1176.73,1179.79,0,1179.79,0.0013835173792391409,1202.412857142857,1199.856
2022-01-31,2022,1,31,Monday,05,2022-05,1183.5,1185.62,1167.24,1177.81,0,1177.81,-0.001678248165515428,1200.8692857142858,1198.7238
2022-02-01,2022,2,1,Tuesday,05,2022-05,1173.75,1173.75,1154.77,1155.78,0,1155.78,-0.018704229205834588,1196.0292857142856,1197.4294
2022-02-02,2022,2,2,Wednesday,05,2022-05,1159.9,1176.17,1153.9,1175.67,0,1175.67,0.017209169689960557,1192.8985714285714,1196.4056
2022-02-03,2022,2,3,Thursday,05,2022-05,1173.83,1184.15,1170.8,1183.82,0,1183.82,0.00693213405046933,1191.3500000000001,1195.5294000000001
2022-02-04,2022,2,4,Friday,05,2022-05,1181.74,1193.37,1180.02,1191.76,0,1191.76,0.00670715466608951,1189.2185714285715,1194.9066
2022-02-07,2022,2,7,Monday,06,2022-06,1185.39,1200.35,1184.4,1199.09,0,1199.09,0.006150530303604462,1188.4114285714284,1194.8362
2022-02-08,2022,2,8,Tuesday,06,2022-06,1196.42,1208.94,1195.25,1205.06,0,1205.06,0.004978853083265733,1189.8407142857143,1194.9008
2022-02-09,2022,2,9,Wednesday,06,2022-06,1206.54,1207.06,1195.85,1197.55,0,1197.55,-0.006232062636271296,1189.6671428571428,1195.2766000000001
2022-02-10,2022,2,10,Thursday,06,2022-06,1204.37,1208.62,1197.84,1207.69,0,1207.69,0.00846719733179202,1189.929285714286,1196.2412000000002
2022-02-14,2022,2,14,Monday,07,2022-07,1202.0,1216.2,1198.45,1213.42,0,1213.42,0.004744680188683459,1190.1035714285715,1197.515
2022-02-15,2022,2,15,Tuesday,07,2022-07,1212.97,1223.26,1200.83,1203.33,0,1203.33,-0.00831541224407184,1190.0107142857144,1198.3246000000001
2022-02-16,2022,2,16,Wednesday,07,2022-07,1218.34,1223.04,1215.48,1217.53,0,1217.53,0.011800648002435521,1191.8899999999999,1199.5424
2022-02-17,2022,2,17,Thursday,07,2022-07,1215.3,1215.3,1199.04,1205.44,0,1205.44,-0.00993001207338351,1193.8385714285716,1199.8754000000001
2022-02-18,2022,2,18,Friday,07,2022-07,1195.65,1203.22,1193.06,1200.0,0,1200.0,-0.004512826578405793,1195.2821428571428,1200.132
2022-02-21,2022,2,21,Monday,08,2022-08,1186.21,1198.91,1183.2,1196.24,0,1196.24,-0.003133341471354134,1196.5985714285714,1199.7812
2022-02-22,2022,2,22,Tuesday,08,2022-08,1181.72,1190.39,1177.8,1189.54,0,1189.54,-0.005600841993722572,1199.01,1199.4482
2022-02-24,2022,2,24,Thursday,08,2022-08,1183.21,1186.57,1163.09,1170.82,0,1170.82,-0.015737253189216927,1198.6635714285715,1198.806
2022-02-25,2022,2,25,Friday,08,2022-08,1173.15,1173.15,1163.22,1169.04,0,1169.04,-0.0015202228422943609,1197.607857142857,1198.2618
2022-02-28,2022,2,28,Monday,09,2022-09,1175.24,1187.77,1173.56,1186.46,0,1186.46,0.014901048118907578,1197.2292857142857,1198.0434
2022-03-01,2022,3,1,Tuesday,09,2022-09,1200.6,1200.6,1184.39,1184.87,0,1184.87,-0.0013400922683106664,1196.2135714285712,1197.7882
2022-03-02,2022,3,2,Wednesday,09,2022-09,1167.66,1167.66,1153.8,1156.4,0,1156.4,-0.02402792780680485,1192.7378571428574,1196.9314
2022-03-03,2022,3,3,Thursday,09,2022-09,1162.91,1177.02,1162.91,1172.06,0,1172.06,0.013542056251358403,1190.9171428571428,1196.1708
2022-03-04,2022,3,4,Friday,09,2022-09,1170.66,1176.71,1156.63,1159.53,0,1159.53,-0.010690603442206403,1187.4771428571428,1195.1798000000001
2022-03-07,2022,3,7,Monday,10,2022-10,1151.49,1162.76,1144.21,1156.6,0,1156.6,-0.0025269321508768483,1183.4185714285716,1194.6122
2022-03-08,2022,3,8,Tuesday,10,2022-10,1148.74,1158.3,1130.05,1132.6,0,1132.6,-0.02075047596974189,1178.3664285714287,1193.3552
2022-03-09,2022,3,9,Wednesday,10,2022-10,1130.8,1138.74,1117.72,1120.47,0,1120.47,-0.010709875635073307,1171.4335714285714,1191.9669999999999
2022-03-10,2022,3,10,Thursday,10,2022-10,1132.73,1162.96,1130.72,1160.89,0,1160.89,0.03607418761963599,1168.2514285714285,1191.234
2022-03-11,2022,3,11,Friday,10,2022-10,1151.01,1154.97,1137.2,1143.83,0,1143.83,-0.014695671750537431,1164.2392857142856,1190.325
2022-03-14,2022,3,14,Monday,11,2022-11,1150.1,1168.08,1150.1,1158.04,0,1158.04,0.012423247819829841,1161.5107142857144,1189.9188000000001
2022-03-15,2022,3,15,Tuesday,11,2022-11,1156.77,1169.28,1156.77,1165.18,0,1165.18,0.00616560257641674,1159.7707142857143,1189.3008
2022-03-16,2022,3,16,Wednesday,11,2022-11,1163.98,1167.52,1157.64,1159.54,0,1159.54,-0.004840466184153125,1158.965,1188.3712
2022-03-17,2022,3,17,Thursday,11,2022-11,1177.02,1191.23,1172.01,1190.09,0,1190.09,0.02634659065547451,1160.4685714285713,1188.161
2022-03-18,2022,3,18,Friday,11,2022-11,1189.54,1195.47,1185.13,1193.69,0,1193.69,0.003024960876345295,1160.9850000000001,1187.7092
2022-03-22,2022,3,22,Tuesday,12,2022-12,1204.14,1214.07,1204.14,1211.54,0,1211.54,0.014953713721689965,1162.8899999999999,1187.3604
2022-03-23,2022,3,23,Wednesday,12,2022-12,1219.27,1230.77,1210.71,1229.77,0,1229.77,0.01504694841357157,1168.1307142857142,1187.83
2022-03-24,2022,3,24,Thursday,12,2022-12,1216.18,1217.6,1204.02,1211.9,0,1211.9,-0.014531168294376728,1170.9764285714286,1187.7366
2022-03-25,2022,3,25,Friday,12,2022-12,1217.65,1226.11,1214.3,1221.92,0,1221.92,0.008268024861287193,1175.4328571428573,1188.1866
2022-03-28,2022,3,28,Monday,13,2022-13,1224.15,1226.57,1212.09,1214.77,0,1214.77,-0.00585146667287384,1179.587857142857,1188.0112
2022-03-29,2022,3,29,Tuesday,13,2022-13,1209.5,1212.59,1202.83,1212.0,0,1212.0,-0.0022802830879204983,1185.2592857142859,1187.8612
2022-03-30,2022,3,30,Wednesday,13,2022-13,1200.48,1200.77,1182.86,1192.41,0,1192.41,-0.01616333813557136,1190.3978571428572,1187.5994
2022-03-31,2022,3,31,Thursday,13,2022-13,1185.03,1190.95,1177.36,1177.73,0,1177.73,-0.012311246375108387,1191.6007142857143,1186.7220000000002
2022-04-01,2022,4,1,Friday,13,2022-13,1177.49,1189.75,1166.09,1187.78,0,1187.78,0.008533406633772778,1194.74,1186.2698
2022-04-04,2022,4,4,Monday,14,2022-14,1190.74,1193.22,1185.74,1189.37,0,1189.37,0.0013386029240225472,1196.9778571428571,1186.3562
2022-04-05,2022,4,5,Tuesday,14,2022-14,1194.96,1194.96,1182.38,1183.08,0,1183.08,-0.00528854695201908,1198.2564285714286,1186.0182
2022-04-06,2022,4,6,Wednesday,14,2022-14,1179.83,1185.84,1169.12,1169.46,0,1169.46,-0.011512320065506954,1198.965,1185.327
2022-04-07,2022,4,7,Thursday,14,2022-14,1155.33,1155.33,1137.87,1144.62,0,1144.62,-0.021240544054539012,1195.717142857143,1183.9998
2022-04-08,2022,4,8,Friday,14,2022-14,1145.45,1150.27,1134.88,1139.47,0,1139.47,-0.004499331163208664,1191.8442857142857,1182.6966
2022-04-11,2022,4,11,Monday,15,2022-15,1139.12,1141.93,1133.99,1138.9,0,1138.9,-0.0005001854403506867,1186.6557142857143,1181.6501999999998
2022-04-12,2022,4,12,Tuesday,15,2022-15,1138.52,1141.0,1119.9,1121.06,0,1121.06,-0.015664207075147596,1178.8907142857145,1180.5082
2022-04-13,2022,4,13,Wednesday,15,2022-15,1121.09,1133.86,1116.01,1132.4,0,1132.4,0.010115395453957454,1173.212142857143,1179.5604
2022-04-14,2022,4,14,Thursday,15,2022-15,1136.33,1150.56,1136.33,1149.19,0,1149.19,0.014826842661783912,1168.0171428571427,1178.9879999999998
2022-04-15,2022,4,15,Friday,15,2022-15,1139.76,1148.18,1136.9,1144.89,0,1144.89,-0.0037417023965166107,1163.0257142857142,1178.7702
2022-04-18,2022,4,18,Monday,16,2022-16,1140.91,1142.04,1123.91,1133.87,0,1133.87,-0.009625395793703362,1157.445,1177.9342
2022-04-19,2022,4,19,Tuesday,16,2022-16,1147.56,1152.96,1146.6,1151.09,0,1151.09,0.015186900418284077,1154.4935714285714,1177.2795999999998
2022-04-20,2022,4,20,Wednesday,16,2022-16,1157.11,1159.14,1143.18,1151.96,0,1151.96,0.0007558011476258564,1152.652857142857,1176.4836
2022-04-21,2022,4,21,Thursday,16,2022-16,1160.13,1160.13,1150.46,1156.92,0,1156.92,0.004305777263105437,1150.4485714285713,1175.6402
2022-04-22,2022,4,22,Friday,16,2022-16,1147.66,1151.03,1140.75,1145.98,0,1145.98,-0.009456196678255147,1147.3492857142858,1174.4586
2022-04-25,2022,4,25,Monday,17,2022-17,1126.02,1132.96,1120.63,1123.81,0,1123.81,-0.019345819519405283,1143.1157142857144,1172.9838
2022-04-26,2022,4,26,Tuesday,17,2022-17,1130.28,1134.59,1124.09,1129.44,0,1129.44,0.005009639101775543,1140.257142857143,1171.4188
2022-04-27,2022,4,27,Wednesday,17,2022-17,1113.95,1120.81,1112.54,1113.99,0,1113.99,-0.013679302993870102,1138.0692857142858,1169.4302
2022-04-28,2022,4,28,Thursday,17,2022-17,1121.07,1149.76,1120.7,1149.76,0,1149.76,0.03210982131331752,1138.8042857142857,1168.3588
2022-05-02,2022,5,2,Monday,18,2022-18,1131.28,1131.28,1114.25,1119.77,0,1119.77,-0.026083695710105936,1137.4378571428572,1166.4036
2022-05-06,2022,5,6,Friday,18,2022-18,1119.19,1124.35,1110.63,1120.86,0,1120.86,0.00097338364244548,1137.4235714285714,1164.712
2022-05-09,2022,5,9,Monday,19,2022-19,1113.52,1119.2,1107.75,1108.37,0,1108.37,-0.011143220739080473,1135.7071428571428,1162.8793999999998
2022-05-10,2022,5,10,Tuesday,19,2022-19,1107.07,1121.5,1101.47,1119.07,0,1119.07,0.009653771952518264,1133.5557142857144,1161.336
2022-05-11,2022,5,11,Wednesday,19,2022-19,1104.2,1108.3,1097.65,1100.88,0,1100.88,-0.01625451694647817,1130.4121428571427,1159.5628
2022-05-12,2022,5,12,Thursday,19,2022-19,1099.08,1099.08,1086.05,1086.29,0,1086.29,-0.013253002830100113,1127.0135714285714,1157.8722
2022-05-13,2022,5,13,Friday,19,2022-19,1091.08,1109.68,1088.17,1109.48,0,1109.48,0.021347835819486738,1124.0414285714285,1156.6809999999998
2022-05-16,2022,5,16,Monday,20,2022-20,1118.35,1118.35,1089.29,1096.27,0,1096.27,-0.011906443712412784,1120.0635714285713,1154.8772
2022-05-17,2022,5,17,Tuesday,20,2022-20,1099.44,1104.5,1088.7,1089.26,0,1089.26,-0.006394418930312784,1115.2307142857144,1152.965
2022-05-18,2022,5,18,Wednesday,20,2022-20,1089.4,1100.73,1089.4,1093.43,0,1093.43,0.0038283274038581894,1111.4771428571428,1151.7056
2022-05-19,2022,5,19,Thursday,20,2022-20,1075.8,1089.35,1070.99,1086.87,0,1086.87,-0.005999522851494854,1108.8385714285714,1150.0018
2022-05-20,2022,5,20,Friday,20,2022-20,1082.84,1086.9,1076.26,1084.63,0,1084.63,-0.0020609550769072893,1105.6378571428572,1148.5038
2022-05-23,2022,5,23,Monday,21,2022-21,1090.88,1100.2,1089.02,1095.07,0,1095.07,0.009625348145682056,1104.2864285714286,1147.2731999999999
2022-05-24,2022,5,24,Tuesday,21,2022-21,1090.23,1090.88,1078.75,1080.73,0,1080.73,-0.013095022714217808,1099.3557142857142,1146.2358
2022-05-25,2022,5,25,Wednesday,21,2022-21,1080.71,1083.25,1070.44,1080.1,0,1080.1,-0.0005829438381447227,1096.5221428571429,1145.4284
2022-05-26,2022,5,26,Thursday,21,2022-21,1082.41,1090.65,1082.41,1087.32,0,1087.32,0.0066845392707357565,1094.1264285714285,1143.9569999999999
2022-05-27,2022,5,27,Friday,21,2022-21,1090.79,1097.09,1086.25,1089.93,0,1089.93,0.002400496220807069,1092.8092857142858,1142.879
2022-05-30,2022,5,30,Monday,22,2022-22,1098.8,1106.43,1093.64,1101.98,0,1101.98,0.01105568813043134,1091.5885714285714,1141.7578
2022-05-31,2022,5,31,Tuesday,22,2022-22,1100.94,1105.76,1093.06,1101.47,0,1101.47,-0.00046281218775690025,1091.6307142857142,1140.4836
2022-06-01,2022,6,1,Wednesday,22,2022-22,1106.59,1120.11,1106.59,1118.27,0,1118.27,0.015252389329688754,1093.915,1139.6581999999999
2022-06-02,2022,6,2,Thursday,22,2022-22,1115.86,1117.07,1107.68,1113.81,0,1113.81,-0.003988268360596403,1094.2242857142858,1138.1326
2022-06-03,2022,6,3,Friday,22,2022-22,1117.06,1118.49,1108.52,1112.93,0,1112.93,-0.0007900852358287969,1095.4142857142856,1136.5174
2022-06-06,2022,6,6,Monday,23,2022-23,1108.83,1120.08,1108.83,1116.36,0,1116.36,0.0030818932683041034,1097.35,1134.6137999999999
2022-06-07,2022,6,7,Tuesday,23,2022-23,1116.09,1123.55,1112.2,1117.13,0,1117.13,0.0006897591649233092,1099.0428571428572,1132.361
2022-06-08,2022,6,8,Wednesday,23,2022-23,1132.69,1145.91,1132.69,1141.25,0,1141.25,0.02159103686389452,1102.9271428571428,1130.948
2022-06-09,2022,6,9,Thursday,23,2022-23,1136.83,1140.7,1131.67,1135.49,0,1135.49,-0.005047106037787463,1106.56,1129.2194
2022-06-10,2022,6,10,Friday,23,2022-23,1128.78,1136.2,1128.5,1130.79,0,1130.79,-0.004139139237066214,1109.1114285714286,1127.5398
